"Medallion","PickupTime","DropOffTime","Passengers","Distance","latlngList"
"FE3859E41C0C05FF40E221DF4409009A","2013-01-13 04:47:00","2013-01-13 04:49:00","3","0.24","40.7409463,-74.00538780000001,40.739631,-74.0063583,40.7398773,-74.00693629999999,"
"0DA6AF03BF924F21C22BE75217246DEA","2013-01-13 10:26:00","2013-01-13 10:34:00","1","2.17","40.7861844,-73.9457425,40.7861568,-73.94567769999999,40.7617994,-73.9634753,"
"A3CBBAF911A9C6276DB6BB874F192D72","2013-01-13 07:03:00","2013-01-13 07:25:00","1","10.68","40.7685086,-73.906707,40.7715404,-73.8715459,40.845286,-73.9278227,40.7768477,-73.9891838,40.7748211,-73.9844208,40.8419624,-73.94537679999999,40.7814843,-73.9868863,40.8467703,-73.94307719999999,40.8457314,-73.92966,40.7744607,-73.872218,40.8470416,-73.9431018,40.80501900000001,-73.9201748,40.7807171,-73.98701369999999,40.7746779,-73.98451279999999,40.8016403,-73.9170443,40.7735046,-73.8703872,40.7715689,-73.8752585,"
"1527A3C0B3F4E6448E5D7D0505F2FE6B","2013-01-13 10:25:00","2013-01-13 10:32:00","1","1.53","40.7643029,-73.97300419999999,40.7536448,-73.9807816,40.7679136,-73.9814999,40.7677943,-73.9816208,"
"2134FE196E7AF33ECFF1B7C9740F6C8D","2013-01-13 03:35:00","2013-01-13 03:58:00","1","12.02","40.7191589,-73.9933368,40.717581,-73.98583839999999,40.7100294,-73.960424,40.7409348,-73.7927503,40.73796979999999,-73.8000235,40.7325739,-73.9214002,40.7141402,-73.95293889999999,40.7199134,-73.9929374,40.7382289,-73.80134559999999,40.7320882,-73.9254127,40.7388458,-73.79300669999999,"
"6B6565187F637156C0C213ACAEE8511E","2013-01-13 04:05:00","2013-01-13 04:34:00","6","13.87","40.7645926,-73.8234575,40.746293,-73.9747442,40.7586008,-73.838824,40.7605898,-73.8215809,40.7586253,-73.9657882,40.7455978,-73.97320169999999,40.7609254,-73.9691296,40.7376329,-73.8506266,40.7671918,-73.9839909,40.7602536,-73.9696318,40.7386723,-73.8476513,40.7417729,-73.8411291,40.7415521,-73.8416209,40.7625478,-73.8375382,"
"2E7B808904ABC38E89F02BD643A4709D","2013-01-13 10:29:00","2013-01-13 10:36:00","1","1.48","40.7746583,-73.954099,40.7649927,-73.9611583,40.7660176,-73.9655263,40.7718831,-73.9475112,40.7672584,-73.96651640000002,40.7667171,-73.9671748,"
"841441CA91D0E47151759F884BBD72AD","2013-01-13 06:57:00","2013-01-13 07:18:00","5","17.09","40.7559504,-73.99072319999999,40.7455978,-73.97320169999999,40.6426037,-73.7891784,40.6411585,-73.7867639,40.7376329,-73.8506266,40.7386723,-73.8476513,40.75510920000001,-73.99065399999999,40.75475,-73.987892,40.7522877,-73.98970589999999,40.6444741,-73.7928637,40.75533,-73.99117700000001,40.71351740000001,-73.824384,40.6417282,-73.78793879999999,40.7460519,-73.97492249999999,40.717386,-73.8313012,40.6446145,-73.7970112,40.6446388,-73.7942509,"
"8E55E51BD2989368F8B52E029668C3D2","2013-01-13 03:43:00","2013-01-13 03:56:00","1","4.13","40.7231324,-74.00622229999999,40.7194065,-73.9976307,40.7294753,-74.0051709,40.7263015,-74.0056972,40.7678976,-73.98351579999999,40.7662157,-73.9795496,40.7256669,-74.00585029999999,"
"DFDFCA66490D16E80058AA95BBA80181","2013-01-13 09:29:00","2013-01-13 09:40:00","1","4.52","40.7444964,-73.9288661,40.7460215,-73.9767985,40.74048870000001,-73.92968789999999,40.7378311,-73.935704,40.7438522,-73.92330179999999,40.7385651,-73.9348206,40.7462889,-73.9740873,40.74102999999999,-73.9343169,40.74614100000001,-73.9791378,40.7435975,-73.9233517,40.7453865,-73.977347,"
"9BCAD3AFFB56D905D424EF10BF1D81AD","2013-01-13 04:39:00","2013-01-13 04:42:00","1","0.86","40.7436439,-74.0022029,40.741642,-73.997434,40.7475668,-73.99311809999999,"
"141CCCA01C3B1D4C46AF4800AE395D03","2013-01-13 09:32:00","2013-01-13 09:41:00","6","1.62","40.7569313,-73.9900096,40.7704095,-73.9876293,40.757907,-73.9893022,40.7735837,-73.983518,40.7603128,-73.995003,40.7741641,-73.9848426,"
"47C97FA74B6645204E55A5C85913314D","2013-01-13 07:48:00","2013-01-13 07:55:00","1","2.1","40.720628,-74.0052098,40.7190526,-74.0051804,40.7242667,-73.9848465,40.7268909,-73.9999728,40.7270736,-73.9827987,40.7250371,-73.99536069999999,40.7278604,-73.9931345,"
"C24320D18DB5DA6001B841DDDD8FF90D","2013-01-13 04:24:00","2013-01-13 04:48:00","1","6.75","40.6661613,-73.9944302,40.739348,-74.00967440000001,40.655649,-73.9598579,40.6536742,-73.9786414,40.7406282,-74.0052158,40.7394098,-74.0054268,40.6572242,-73.9829851,40.6558318,-73.9812172,40.6752663,-74.0008387,40.6559047,-73.9599198,40.6674557,-73.9962631,40.7057987,-74.01510449999999,40.6556443,-73.973598,40.6512759,-73.9725794,40.738744,-74.0099465,40.7096822,-74.0150937,"
"A0B0CBCF79CE29AFDE338A116EC7F9A9","2013-01-13 10:29:00","2013-01-13 10:36:00","4","0.87","40.7548529,-73.9841244,40.753554,-73.98504299999999,40.75322329999999,-73.9802504,40.7568485,-73.99286029999999,"
"9DEF98EAABE6CD625262DBDBE2EDAC44","2013-01-13 10:24:00","2013-01-13 10:32:00","2","2.45","40.7488416,-73.9834332,40.7780911,-73.96232549999999,40.7471447,-73.9855097,40.7491122,-73.98406740000001,40.7464682,-73.9838949,40.7776134,-73.9611789,"
"EA90372C2DDC6C5C4238632EEF2B1AE5","2013-01-13 10:23:00","2013-01-13 10:30:00","1","2.85","40.7466358,-73.9774754,40.728308,-73.9907223,40.7223084,-73.9932157,"
"F8B6F23234E9A030E3FEF11487A155A8","2013-01-13 03:52:00","2013-01-13 03:57:00","1","1.49","40.7219577,-74.0053733,40.7188144,-74.0010854,40.7345936,-73.99885909999999,"
"EEF74FCDAC3A582F219C2FE61C62A24D","2013-01-13 04:15:00","2013-01-13 04:48:00","2","13.14","40.6395272,-74.0268681,40.7514037,-73.9824131,40.7015083,-74.011977,40.6405115,-74.02831119999999,40.7065399,-74.01600839999999,40.636546,-74.028658,40.6415793,-74.0303022,40.7509601,-73.982745,40.6752663,-74.0008387,40.6387248,-74.0357226,40.7407329,-73.9728753,40.7457543,-73.97042019999999,40.7057987,-74.01510449999999,40.70711379999999,-74.0157844,40.6450035,-74.01748359999999,40.640909,-74.0290004,40.743083,-73.9723018,"
"41D1E821B2127830784CEB66802D2740","2013-01-13 09:16:00","2013-01-13 09:27:00","1","3.29","40.7179435,-73.9998533,40.7208068,-73.9976755,40.7306034,-73.9906266,40.7559948,-73.9769807,40.7344163,-73.98990239999999,40.7463913,-73.9817686,40.7508261,-73.9785728,40.7546267,-73.9757001,40.736518,-73.98896169999999,40.7180233,-73.99996469999999,40.7222848,-73.9971666,40.7552739,-73.9752571,"
"D621051CFE9107B110936E45AC034F07","2013-01-13 09:48:00","2013-01-13 09:55:00","1","2.32","40.736475,-73.9933068,40.763721,-73.9734173,"
"05806CBB0C7B66A910AADB4AFDCBBFD6","2013-01-13 04:39:00","2013-01-13 04:48:00","1","2.74","40.7452945,-73.9984857,40.7368694,-73.9785366,40.7368739,-74.0055605,40.7469242,-73.97123619999999,40.7350378,-74.0061004,40.7477996,-73.9733219,"
"8F411580D33665E25CAAD79E0F29AB56","2013-01-13 04:24:00","2013-01-13 04:40:00","1","2.71","40.7280901,-74.00211449999999,40.7409463,-74.00538780000001,40.7211202,-73.98502839999999,40.7368739,-74.0055605,40.7216688,-73.98468419999999,40.7399926,-74.0060701,40.7291715,-74.00120530000001,"
"C312F40F6360E91E609BA18141C6568E","2013-01-13 04:30:00","2013-01-13 04:39:00","2","2.19","40.7140635,-73.9535066,40.714072,-73.95434,40.7177513,-73.95782659999999,40.7147527,-73.9527631,40.6995168,-73.9397445,40.7084091,-73.95791609999999,40.71784239999999,-73.9577271,"
"6133F218393DE520E73324B1822E0E25","2013-01-13 04:13:00","2013-01-13 04:39:00","3","13.63","40.7508035,-73.98238049999999,40.62208390000001,-74.0163335,40.7015083,-74.011977,40.618058,-74.02052599999999,40.7065399,-74.01600839999999,40.622439,-74.02139319999999,40.6199424,-74.0236942,40.6752663,-74.0008387,40.7407329,-73.9728753,40.7457543,-73.97042019999999,40.7057987,-74.01510449999999,40.70711379999999,-74.0157844,40.6450035,-74.01748359999999,40.743083,-73.9723018,40.6256879,-74.0188077,"
"9E4F30BBD586DBDB9F6F62188C36A90A","2013-01-13 10:19:00","2013-01-13 10:32:00","5","4.15","40.75892280000001,-73.9996992,40.7555857,-73.99178719999999,40.749545,-74.0066488,40.7481923,-74.00763549999999,40.7093105,-74.01521629999999,"
"92DB31A2A284980C0F711C622EB5823F","2013-01-13 04:28:00","2013-01-13 04:36:00","2","1.72","40.7653534,-73.9977207,40.7636207,-73.9990066,40.757289,-73.9781186,40.7538579,-73.9777696,40.7632723,-73.99814049999999,40.7547891,-73.979941,"
"04F02712AFA8710872FC5208A59AE1A5","2013-01-13 10:26:00","2013-01-13 10:33:00","2","0.65","40.7559504,-73.99072319999999,40.7509601,-73.982745,40.75566389999999,-73.9909328,40.7503985,-73.98313870000001,40.7535154,-73.98878289999999,40.75475,-73.987892,"
"667667069247E305D215FF2A555183D9","2013-01-13 08:49:00","2013-01-13 09:00:00","1","2.75","40.7533558,-73.9759557,40.739881,-73.99871300000001,40.7579537,-73.98552099999999,40.7537959,-73.97564349999999,40.7374857,-73.9930639,"
"B73B8C7B56FD6C1408DCE3D487132D0A","2013-01-13 06:41:00","2013-01-13 07:29:00","5","11.71","40.7598135,-73.9616494,40.7596278,-73.9639856,40.7621935,-73.99361259999999,40.7639235,-73.9977368,40.7691193,-73.9885587,40.7589696,-73.9644979,40.750622,-73.9435105,40.7718021,-73.9262854,40.7511203,-73.94520899999999,"
"82C9E2C8A64C43A52302D9F44E5953DE","2013-01-13 04:26:00","2013-01-13 04:30:00","1","1.24","40.7330729,-73.9753501,40.7452443,-73.9749446,40.7359972,-73.9822652,40.7324127,-73.976704,40.7454342,-73.9753917,"
"F7E4E9439C46B8AD5B16AB9F1B3279D7","2013-01-13 07:12:00","2013-01-13 07:20:00","2","2.14",""
"5A1B1E7E7466145FA1CF552E493A4C91","2013-01-13 08:50:00","2013-01-13 09:06:00","4","5.44","40.7455978,-73.97320169999999,40.7354132,-73.9526935,40.7429008,-73.9518686,40.7416676,-73.9542183,40.7334936,-73.9877049,40.7408749,-73.9521433,40.7470175,-73.97720410000001,40.7341329,-73.95828960000001,40.7332802,-73.98719609999999,40.7412788,-73.9525347,40.7412155,-73.9539152,40.7460519,-73.97492249999999,40.73312250000001,-73.958135,"
"4F5BFF21FA397E0B48A18BAAFFEBC2DB","2013-01-13 04:38:00","2013-01-13 04:43:00","2","1.07","40.7998479,-73.9680911,40.8136292,-73.9596538,"
"664562F3779D4ECF656E0F41B2433034","2013-01-13 01:22:00","2013-01-13 01:26:00","1","1.32","40.7591121,-73.9884142,40.7439306,-73.9994791,"
"99C22DA5F19476C1A18A69BF9AFAE3E0","2013-01-13 09:43:00","2013-01-13 09:50:00","1","1.41","40.7762062,-73.96186209999999,40.773338,-73.9550579,40.76214179999999,-73.9621461,40.7624844,-73.9629638,"
"73FD8F46EF0B36C631E15CA952E31375","2013-01-13 09:28:00","2013-01-13 09:40:00","5","2.92","40.7694717,-73.9953108,40.7572276,-73.989793,40.7699193,-73.9945362,40.7619826,-74.0010767,40.7697252,-73.9950867,40.7561263,-73.99059559999999,"
"C901F6F260BB825D6ADA7BBA82EDCDAF","2013-01-13 07:03:00","2013-01-13 07:06:00","1","1.0","40.7793687,-73.9512261,40.7791877,-73.95079580000001,40.7707563,-73.9569408,40.7725673,-73.96126269999999,"
"8C68738237DE828F6C784227EDDA041E","2013-01-13 09:35:00","2013-01-13 09:40:00","5","1.33","40.7548529,-73.9841244,40.7447955,-73.99142189999999,40.752809,-73.97928809999999,40.7448979,-73.9916662,40.7543757,-73.9781217,"
"6FA6706AA2E5DBC48E13D0F2CD748A3A","2013-01-13 07:53:00","2013-01-13 08:00:00","1","1.69","40.767758,-73.9821527,40.764363,-73.9731427,40.769788,-73.9880647,40.7603725,-73.9949561,40.7674137,-73.9823909,"
"7B39B375AB1DD2665859F4893805F0ED","2013-01-13 07:07:00","2013-01-13 07:11:00","1","1.02","40.74775,-74.0003614,"
"FA86473441E4372CFCE507841D7009DD","2013-01-13 04:08:00","2013-01-13 04:28:00","1","8.27","40.6661613,-73.9944302,40.7015083,-74.011977,40.6453711,-73.974764,40.7065399,-74.01600839999999,40.7187638,-73.9751221,40.6460058,-73.97469699999999,40.6752663,-74.0008387,40.6451146,-73.9747123,40.6674557,-73.9962631,40.7057987,-74.01510449999999,40.7178409,-73.97529109999999,40.7228407,-73.9885613,40.70711379999999,-74.0157844,40.7215061,-73.9890258,40.7164015,-73.9757296,"
"97CDCE8C03C3F8B731B7CC4E39C9CBAD","2013-01-13 04:40:00","2013-01-13 04:44:00","1","0.94","40.6649706,-73.989822,40.6673178,-73.987858,40.6597612,-73.9790636,"
"9499DEEC24A92B47EFD9D4D4CE49C3C9","2013-01-13 09:38:00","2013-01-13 09:45:00","2","1.92","40.7704323,-73.9622158,40.77246150000001,-73.96704360000001,40.768646,-73.9698114,40.7725833,-73.979092,40.7782604,-73.9564868,40.7724388,-73.978741,"
"8CD993E79B07D1700204DA643D611AFB","2013-01-13 04:21:00","2013-01-13 04:33:00","1","3.33","40.7596437,-73.9954843,40.7554025,-73.9894308,40.7940591,-73.9703639,40.795861,-73.9765567,40.7961459,-73.9752951,40.7619826,-74.0010767,40.75413,-73.98833499999999,40.7577423,-73.9968648,40.8008719,-73.9653998,40.75475,-73.987892,"
"CB479EF8E5362535EBDD617136B2D2D8","2013-01-13 04:19:00","2013-01-13 04:32:00","2","3.48","40.7132285,-73.97758329999999,40.7244064,-73.97414680000001,40.714636,-73.9570404,40.7241762,-73.9735262,40.7142215,-73.9564317,40.717581,-73.98583839999999,40.70955430000001,-73.9588629,40.7140777,-73.95598319999999,40.7100294,-73.960424,40.7178409,-73.97529109999999,40.7159503,-73.9866758,40.71733529999999,-73.9540184,40.7258346,-73.97754239999999,"
"95F747F1CB4A567A31B3BD38D880F7E5","2013-01-13 04:23:00","2013-01-13 04:33:00","1","2.68","40.7470346,-73.97152129999999,40.7469242,-73.97123619999999,40.7332802,-73.98719609999999,40.7387795,-73.97715509999999,40.7407178,-73.9817567,40.7349532,-73.99114519999999,"
"BA8B4BE4BF884F1A3464F8BF0FDC7E44","2013-01-13 10:25:00","2013-01-13 10:30:00","5","0.91","40.7782224,-73.95862199999999,40.7730173,-73.9521792,40.774927,-73.95078939999999,"
"F3BA458FFB70903630ABF3332CB983F1","2013-01-13 04:35:00","2013-01-13 04:40:00","6","1.34",""
"A4390BBD41CFBF0986A4F6F75A54FBF5","2013-01-13 09:33:00","2013-01-13 09:41:00","2","1.57","40.7728109,-73.9523334,40.7893853,-73.9525816,40.776876,-73.9493739,40.7808623,-73.9588047,"
"513D81919BFEBD122139B72F0A2E3845","2013-01-13 04:14:00","2013-01-13 04:21:00","1","1.02","40.7636463,-73.9776972,40.7580672,-73.96311089999999,40.7576475,-73.963415,40.7634861,-73.97781309999999,"
"A3187484C9A61265F19BAB381A8E1328","2013-01-13 03:58:00","2013-01-13 04:37:00","1","24.6","40.6661613,-73.9944302,40.6448869,-73.9744771,40.749686,-73.9835354,40.7015083,-74.011977,40.6081393,-73.92947889999999,40.607632,-73.930269,40.6146215,-73.9686822,40.7065399,-74.01600839999999,40.7450385,-73.9725582,40.6752663,-74.0008387,40.6674557,-73.9962631,40.7407329,-73.9728753,40.746309,-73.9716863,40.7457543,-73.97042019999999,40.7057987,-74.01510449999999,40.6175641,-73.9418359,40.70711379999999,-74.0157844,40.743083,-73.9723018,"
"F348F7C09A6714907CE561F28317595E","2013-01-13 07:21:00","2013-01-13 07:25:00","1","1.29","40.764105,-73.966813,40.7724719,-73.9529877,40.7649782,-73.9661919,40.77428030000001,-73.9572748,40.763435,-73.9652242,"
"4AC8E1D311D3123074C3CE73D5F8A36D","2013-01-16 17:11:00","2013-01-16 17:13:00","1","0.7","40.7374459,-73.9812156,40.7408093,-73.9787764,"
"F1C63842BC47D1C30A1317560F24FD38","2013-01-13 10:29:00","2013-01-13 10:34:00","1","1.17","40.7568452,-73.9670826,40.7704233,-73.9571897,"
"44CB7F026645FFB6E73CD28E4A4C6B2F","2013-01-13 08:06:00","2013-01-13 08:11:00","1","0.96","40.7502358,-73.99088449999999,40.7515107,-73.99395249999999,40.75922560000001,-73.98833270000002,"
"EB1210417C9AF20D368EA495EE4A55E4","2013-01-13 10:33:00","2013-01-13 10:35:00","1","0.43","40.7855042,-73.9758919,40.786838,-73.9776469,40.7863952,-73.9779799,"
"075A97F76C3C2CFFFF3F8CB3EE633CC9","2013-01-13 08:56:00","2013-01-13 08:59:00","6","0.84","40.7486291,-73.9697875,"
"9F98EBCCE457E488A11CB506F7BE885D","2013-01-13 09:38:00","2013-01-13 09:43:00","5","1.2","40.7608476,-73.9983225,40.7616737,-74.00033959999999,40.7532628,-74.0038623,40.7501723,-73.99648110000001,"
"A15D70A795948BBF608D89738C4EFCF6","2013-01-13 08:12:00","2013-01-13 08:16:00","2","0.96","40.7652186,-73.9316786,40.7562388,-73.9402228,40.7652668,-73.9317654,"
"43EEBA2ADA3B830F127B106D9CED392F","2013-01-13 07:37:00","2013-01-13 08:00:00","1","15.88","40.6669091,-73.7998396,40.7460215,-73.9767985,40.7421744,-74.0045361,40.7428112,-73.98864569999999,40.74113819999999,-73.8374168,40.7491122,-73.98406740000001,40.6713588,-73.8008485,40.7462889,-73.9740873,40.6668574,-73.7997608,40.7477802,-74.00043409999999,40.7414575,-73.8425623,"
"7461F7106D33D3A5775F4245724606FD","2013-01-13 09:50:00","2013-01-13 09:55:00","1","1.84","40.74764,-73.9707273,40.7341989,-73.9804834,40.7496099,-73.97168669999999,40.7488267,-73.9699857,"
"21DCFCF80BDF27C16D07165FC31B78F2","2013-01-13 10:31:00","2013-01-13 10:34:00","1","0.7","40.7654663,-73.9700386,40.7638151,-73.9712492,40.7584654,-73.9731378,40.7648211,-73.9685159,40.7582072,-73.9725275,"
"19257CF49D07A9F536374B9E6670767B","2013-01-13 04:31:00","2013-01-13 04:40:00","1","4.06","40.766529,-73.9509769,40.7257355,-73.9897845,40.7373755,-73.9744824,40.7701235,-73.9574128,40.767536,-73.95325,40.7698206,-73.9547528,40.7652837,-73.95209,40.7391612,-73.97997579999999,40.7369997,-73.97486049999999,40.7707563,-73.9569408,40.7681668,-73.9527859,"
"5494EF5EFDA668F383CE2D5169630EC4","2013-01-13 08:10:00","2013-01-13 08:15:00","4","1.92","40.765874,-73.95739569999999,40.7658127,-73.957253,40.7824949,-73.9714135,40.782032,-73.97171879999999,40.772344,-73.95268209999999,40.776788,-73.9632319,"
"FF2C42685FE5822F7A6DE63D32ED8193","2013-01-13 10:27:00","2013-01-13 10:32:00","1","1.56","40.7866073,-73.9526672,40.7872316,-73.9541591,40.7672947,-73.9666123,40.7679688,-73.9682169,"
"463FFB280ACD007D759F0C542D2E3EB7","2013-01-13 09:11:00","2013-01-13 09:40:00","1","18.56","40.6978753,-74.18607209999999,40.7251758,-74.0110582,40.7236696,-74.00795819999999,40.6748018,-73.9979929,40.7391172,-74.0684382,40.6923772,-74.1769456,40.675565,-74.0007237,40.6901903,-74.1841199,40.6761856,-74.0009688,40.7060539,-74.0146632,40.691318,-74.1774076,40.73196,-74.0460939,40.7076073,-74.01555909999999,40.6914401,-74.1840045,40.6934876,-74.1870866,"
"B25422323F80316010E8076104F835BC","2013-01-13 07:18:00","2013-01-13 07:21:00","1","1.21","40.7346703,-73.990805,40.74393240000001,-73.98553059999999,40.74335019999999,-73.9841347,40.73479469999999,-73.9907782,40.7365646,-73.989071,"
"541F30BF9781EC064CFFBEB137C54DCA","2013-01-13 10:18:00","2013-01-13 10:31:00","1","6.45","40.7696398,-73.9483604,40.7702942,-73.94774819999999,40.712841,-73.9986138,40.7101982,-74.0011098,40.7098707,-74.0006492,40.7086738,-73.9984185,40.7110078,-74.0004677,40.7723305,-73.9526503,"
"B2231EA007B1CCE41CC77B1011FF1861","2013-01-13 10:24:00","2013-01-13 10:35:00","1","3.88","40.7696398,-73.9483604,40.779466,-73.9576127,40.73479469999999,-73.9907782,40.7788678,-73.9561978,40.7702942,-73.94774819999999,40.7373755,-73.9744824,40.73455149999999,-73.99083060000001,40.7391612,-73.97997579999999,40.7323264,-73.9849539,40.7756932,-73.96060469999999,40.7369997,-73.97486049999999,"
"10723C5406688FAB5FDA64D56170D270","2013-01-13 10:23:00","2013-01-13 10:34:00","1","2.96","40.7488023,-73.9697041,40.7442553,-73.9712505,40.7217846,-73.9846238,40.7498326,-73.9722144,40.71882069999999,-73.97477479999999,40.7210969,-73.9745729,40.7479276,-73.973612,40.7529461,-73.9855202,40.753048,-73.9854402,"
"6E457D6CA7D84C15E339D840D62D424B","2013-01-13 06:53:00","2013-01-13 07:00:00","1","2.21","40.73479469999999,-73.9907782,40.7141858,-74.0062967,40.7402026,-73.9864285,40.7140207,-74.00596689999999,40.7410825,-73.9885065,40.7365646,-73.989071,"
"61299525F56785E82719709E63094943","2013-01-13 06:47:00","2013-01-13 06:55:00","1","3.37","40.7290028,-73.99377419999999,40.7329337,-74.0000828,40.7622749,-73.9786963,40.7301664,-73.99607689999999,40.7306792,-73.9923388,40.7307203,-73.9955793,40.7322213,-73.9986277,"
"439BCFCDB9B8802FEA0AE2151AA28E0A","2013-01-13 04:38:00","2013-01-13 04:48:00","1","2.07","40.7357242,-74.00681639999999,40.7210561,-73.99369279999999,40.728767,-74.0070847,40.73941,-74.006447,40.7240512,-73.99256319999999,40.7393996,-74.0073403,40.7358441,-74.0059769,"
"D31E342F5D8805FF51CED4D8277D2E12","2013-01-13 09:37:00","2013-01-13 09:40:00","2","0.7","40.767758,-73.9821527,40.7623979,-73.9785983,40.7683882,-73.9819122,40.7625969,-73.9790738,40.76672000000001,-73.98287499999999,40.7643304,-73.9772046,"
"02D57565703BFABECFA0F40F9B80FE44","2013-01-13 00:39:00","2013-01-13 01:00:00","6","5.83","40.740444,-74.00201899999999,40.7339498,-73.988793,40.7431681,-74.0085374,40.795861,-73.9765567,40.7952668,-73.97321629999999,40.7961459,-73.9752951,40.7397433,-74.0025294,40.7345901,-73.98832569999999,40.7970794,-73.9719022,"
"EF15BDA97DD4AE4D880CD7A00D1C65BD","2013-01-13 09:37:00","2013-01-13 09:51:00","1","5.98","40.70295309999999,-74.0115103,40.7431562,-73.9720336,40.7024346,-74.0128434,40.7017961,-74.011175,40.7016832,-74.0116712,40.7506748,-73.98984519999999,40.7381071,-73.9736389,40.7046431,-74.0142534,40.7386518,-73.9732499,40.7075828,-74.01185199999999,40.7019252,-74.0098675,40.7375522,-73.97419239999999,"
"EA1E031EF04F50863A8E506CEDE22D1F","2013-01-13 04:34:00","2013-01-13 04:39:00","1","1.22","40.769788,-73.9880647,40.7560464,-73.9980789,40.7687888,-73.98569739999999,"
