"Medallion","PickupTime","DropOffTime","Passengers","Distance","latlngList"
"7E891B339D94C865F2FDAB19F165202E","2013-01-13 11:30:00","2013-01-13 11:32:00","1","1.05","40.7704095,-73.9876293,40.7650745,-73.99151979999999,40.7774065,-73.98252699999999,"
"9A5A39D09C5AA4E8F69F5BB80F83D6EB","2013-01-13 00:33:00","2013-01-13 00:42:00","3","1.48","40.7226286,-74.006314,40.7237517,-74.00590380000001,40.72331,-74.0029899,40.723561,-74.0076528,40.7223219,-74.0038364,40.7258167,-74.0109518,40.7352224,-74.0099829,"
"E5018BD908BDABB9213131D8BB0FAE5E","2013-01-13 00:04:00","2013-01-13 00:12:00","4","1.48","40.762288,-73.97236099999999,40.7510444,-73.98295089999999,40.7502857,-73.98114319999999,40.7602538,-73.9675441,40.7620113,-73.9662582,"
"1A5C9F559781400051AC2338352FA2DA","2013-01-13 09:52:00","2013-01-13 09:56:00","6","0.84","40.7807281,-73.98672739999999,"
"7201E2C8C8EEF8DD76C1F5F19938CAE1","2013-01-13 09:52:00","2013-01-13 09:55:00","2","0.49","40.7730378,-73.9623747,40.768578,-73.9657945,40.7683809,-73.9633634,40.7671906,-73.96247989999999,40.767812,-73.962014,"
"FB508A45765C1B26FDE6634A4B19679D","2013-01-13 00:08:00","2013-01-13 00:15:00","5","1.21","40.7616616,-73.9865631,40.7543744,-73.9692694,40.7622333,-73.98597380000001,40.7622891,-73.9861066,"
"AFD2466E58F11165B67855CF3B4B5BE4","2013-01-13 11:50:00","2013-01-13 00:11:00","6","2.3","40.7586615,-73.9597004,40.7776251,-73.9749313,40.7639932,-73.9587835,40.7565129,-73.9612676,40.768646,-73.9698114,40.7724388,-73.978741,40.75961969999999,-73.9619668,"
"C4F3B3D0E8D6BFF52CAA1BA4C08A75E3","2013-01-13 03:46:00","2013-01-13 03:56:00","2","2.31","40.7203494,-73.99381679999999,40.7204095,-73.99400810000002,40.7452449,-73.97845710000001,40.728308,-73.9907223,"
"219F8CFAB081F561EE59AFFC499F8BA2","2013-01-13 02:39:00","2013-01-13 02:47:00","2","2.19","40.7617091,-73.9688972,40.7586253,-73.9657882,40.7345808,-73.98330109999999,40.7602536,-73.9696318,40.7615968,-73.9686328,"
"9786E56B89705E96F375715B844D2336","2013-01-13 11:55:00","2013-01-13 00:03:00","1","2.12","40.7815196,-73.9627152,40.7802207,-73.96137279999999,40.7879588,-73.97566479999999,40.7663135,-73.9715049,"
"4BAC2FBB8579978026CF09E4AC3C101D","2013-01-13 09:43:00","2013-01-13 09:52:00","2","1.93",""
"C7D1773D917E17856445A0F092E09393","2013-01-13 05:42:00","2013-01-13 06:00:00","1","11.97","40.7407232,-73.8369747,40.7487803,-73.8097499,40.6455979,-73.7882527,40.7350737,-73.8362748,40.74226350000001,-73.8368929,40.7493413,-73.8103319,40.64510569999999,-73.791983,40.7431156,-73.834801,40.6452247,-73.7895602,40.7431348,-73.8331456,40.7500645,-73.80913869999999,40.7392082,-73.8171072,40.7399005,-73.8185149,40.7461329,-73.8141581,40.6447796,-73.7971918,40.73855349999999,-73.8150427,40.75839089999999,-73.80802229999999,40.6452876,-73.79077389999999,"
"D2DDDAC4772125372CA92EE65251E0CB","2013-01-13 11:55:00","2013-01-13 00:09:00","5","3.35","40.7465336,-73.9859529,40.747893,-73.9891689,40.7491024,-73.98825579999999,40.7851591,-73.9577862,40.7502732,-73.9909713,"
"A3537ECF177EAA80E8C65BA53F4E7F2B","2013-01-13 09:50:00","2013-01-13 09:55:00","1","0.97","40.7583454,-73.99643139999999,40.758977,-73.9939413,40.7576686,-73.9948679,40.7576834,-74.0005904,40.7583062,-74.0001564,40.7574724,-73.9903728,40.7565496,-74.0019056,40.7571135,-73.9973176,"
"A5179D5A72336EEDFDF90C60CAE1EA6F","2013-01-13 09:49:00","2013-01-13 09:54:00","6","1.69","40.74764,-73.9707273,40.7379885,-73.9777215,40.7559938,-73.9769661,40.7514865,-73.967891,40.7566127,-73.97650569999999,40.7515783,-73.9678514,40.756051,-73.9751577,"
"3852A1BDE367F100D6C3F5382B47792E","2013-01-13 00:12:00","2013-01-13 00:20:00","2","1.0","40.75049569999999,-73.9909844,40.7598296,-73.9959197,40.756034,-73.9869451,"
"82FA644FF62F831172C556220114C351","2013-01-13 00:38:00","2013-01-13 00:43:00","1","0.76","40.7590031,-73.97250609999999,40.75989790000001,-73.96486089999999,40.7567606,-73.9671458,40.7588479,-73.97286799999999,"
"9C271516A1EEC552768518C399194DD6","2013-01-13 00:04:00","2013-01-13 00:15:00","1","0.91","40.7466704,-73.9744801,40.752895,-73.989243,40.75050419999999,-73.9909784,"
"6C9F67DF658DC5636F9E7752F203F70A","2013-01-13 00:11:00","2013-01-13 00:15:00","1","1.04","40.7347899,-73.9987182,40.7269459,-74.0034859,40.7248886,-73.9991288,40.7345208,-73.9980815,"
"70F6997B4ECEFED9AA997E159540354E","2013-01-13 10:51:00","2013-01-13 11:01:00","1","2.27","40.7986336,-73.9416188,40.8092842,-73.9444681,40.7846874,-73.9517952,40.8020614,-73.94975629999999,"
"1952082557C20981A505723872E44868","2013-01-13 11:26:00","2013-01-13 11:34:00","5","1.43","40.7394891,-73.9847459,40.7388323,-73.9831597,40.7255038,-73.9921923,40.7432073,-73.9819112,40.7432476,-73.9820074,40.7283615,-73.9908506,"
"5AA968AE6E684305C7F020F00E4BD0DB","2013-01-13 11:48:00","2013-01-13 00:01:00","1","2.52","40.7366507,-73.9910864,40.7639491,-73.9886023,40.7373163,-73.99266759999999,40.74717,-74.0008625,40.7417987,-73.9893982,"
"DA1A4CB0E75444C73D1D1633E701206E","2013-01-13 02:41:00","2013-01-13 02:48:00","1","1.04","40.7544573,-73.9918138,40.7478815,-73.97734489999999,40.754091,-73.99207899999999,"
"74573167F71AE8239A145571768C49AC","2013-01-13 11:57:00","2013-01-13 00:08:00","1","6.13","40.7136293,-74.0137465,40.7015083,-74.011977,40.7407329,-73.9728753,40.7457543,-73.97042019999999,40.7065399,-74.01600839999999,40.7483647,-73.97660189999999,40.743083,-73.9723018,"
"26AB00A95EF60968E27B94C6172B289F","2013-01-13 09:25:00","2013-01-13 09:50:00","1","17.89","40.7715404,-73.8715459,40.7455978,-73.97320169999999,40.7388323,-73.9831597,40.74769,-74.00416799999999,40.7414109,-74.0087901,40.7661515,-73.8912251,40.7470175,-73.97720410000001,40.7647383,-73.894821,40.7426106,-74.0079027,40.7410455,-74.0077316,40.7420848,-74.00873229999999,40.7724533,-73.8705013,40.7423534,-74.0085718,40.7460519,-73.97492249999999,40.738744,-74.0099465,40.7370737,-73.9320202,40.7545383,-73.8988079,40.7715689,-73.8752585,"
"CB0982F0F2EB83E7CB87459653E80555","2013-01-13 02:38:00","2013-01-13 02:50:00","1","4.25","40.735384,-73.99218359999999,40.781774,-73.95184069999999,40.7332802,-73.98719609999999,"
"CD5A34827F6540D83DCEBBCBFCC59EC2","2013-01-13 00:02:00","2013-01-13 00:15:00","1","3.18","40.7684226,-73.9587019,40.7354336,-73.9751248,40.760856,-73.9572318,40.7373755,-73.9744824,40.7617932,-73.9574466,40.7284133,-73.9756787,40.7313396,-73.9825657,40.7317893,-73.982237,40.7369997,-73.97486049999999,40.7637234,-73.9620604,40.7611871,-73.95785939999999,"
"1292912335075087DCDCD2B8771A1B74","2013-01-13 11:59:00","2013-01-13 00:13:00","1","6.6","40.70741719999999,-74.0040953,40.709302,-73.9941819,40.765518,-73.97209579999999,40.75918240000001,-73.9582643,40.7596329,-73.95815449999999,40.7095586,-74.0015825,40.7648332,-73.97345480000001,40.7649102,-73.9725559,40.7052629,-74.00727429999999,"
"2BEC2BF60AF4687EAD72262884F9F0BF","2013-01-13 10:51:00","2013-01-13 10:55:00","1","0.84","40.7623476,-73.982354,40.752895,-73.989243,40.7628929,-73.98365369999999,40.7536065,-73.9890023,40.754091,-73.99207899999999,40.754707,-73.991633,"
"7C1F3E8956CC8C2F3BA1F15DC85747FA","2013-01-13 11:42:00","2013-01-13 00:02:00","1","2.81","40.7465336,-73.9859529,40.77440929999999,-73.9656126,40.7730574,-73.9624164,40.7488482,-73.9914124,"
"6012F4F3E8D7319D17F39FBBA0926189","2013-01-13 00:07:00","2013-01-13 00:11:00","3","1.11","40.771222,-73.9616293,40.763478,-73.9672612,40.7641123,-73.9687795,40.7605724,-73.97163549999999,"
"4B179A67D1DE496A0D617F082B75DCCF","2013-01-13 00:09:00","2013-01-13 00:11:00","1","0.59","40.742254,-74.00070300000002,40.7411394,-73.9980588,40.738363,-74.0038896,"
"CB39A6227D0648DE26CD5B8D89B555D1","2013-01-13 11:21:00","2013-01-13 11:31:00","5","2.21","40.7704323,-73.9622158,40.77246150000001,-73.96704360000001,40.7554301,-73.9794671,40.7576484,-73.9847968,40.7735901,-73.9598987,"
"23D33FC3FAE269BBBC95DB0CEFC1F98E","2013-01-13 11:22:00","2013-01-13 11:29:00","1","1.28","40.77406,-73.9849194,40.7717916,-73.9792078,40.7659808,-73.9654396,40.7656982,-73.9656481,40.7741641,-73.9848426,40.768023,-73.9702744,"
"D80FD255D1921207A256F30136F4DBB2","2013-01-13 09:47:00","2013-01-13 09:56:00","6","3.05","40.7598197,-73.9804922,40.7242437,-74.0021927,40.7236347,-74.0048085,40.7233521,-74.0029504,"
"237F19A9B41D225C2B7A3E4977B0184F","2013-01-13 00:10:00","2013-01-13 00:15:00","5","1.1","40.7935159,-73.9690675,40.7940591,-73.9703639,40.7882365,-73.9783601,40.7888937,-73.9778589,40.7876973,-73.9750413,"
"C3DC42D3BD4AA46215F27DC2CFCA8BC6","2013-01-13 09:57:00","2013-01-13 10:03:00","5","0.95","40.7595335,-73.9892627,40.7591054,-73.9995316,40.7627665,-73.9969268,"
"EC6D020F9F6411EEF16B20EBBF2E0EE3","2013-01-13 11:59:00","2013-01-13 00:17:00","1","4.19","40.7668182,-73.9635394,40.7679231,-73.9857202,40.770312,-73.9913902,40.7481923,-74.00763549999999,40.7692658,-73.9693446,40.7428443,-74.0088321,40.7423201,-74.00858699999999,40.7421185,-74.0082146,40.7736069,-73.98157950000001,40.768646,-73.9698114,40.749545,-74.0066488,40.7420848,-74.00873229999999,40.7724388,-73.978741,40.76921230000001,-73.9847724,40.738744,-74.0099465,"
"2E01B2EE0027256AE954FFBEDEFC73EE","2013-01-13 11:52:00","2013-01-13 11:59:00","5","1.46","40.7494659,-73.9928825,40.7410328,-73.99048739999999,40.7515072,-73.9977298,40.7458471,-74.0018474,"
"4F6E2CAB7448FC65FF6FE55439DCAF79","2013-01-13 09:39:00","2013-01-13 10:00:00","6","8.41",""
"69AB57298683986171AA44FC6EB6F2DA","2013-01-13 10:48:00","2013-01-13 10:58:00","1","4.46",""
"0CD8FA6F439BF339F0A11D068ABE7493","2013-01-13 09:36:00","2013-01-13 09:54:00","2","15.52","40.7444901,-73.97523629999999,40.71351740000001,-73.824384,40.7455978,-73.97320169999999,40.7376329,-73.8506266,40.7446317,-73.9755655,40.7386723,-73.8476513,40.717386,-73.8313012,40.7457663,-73.974306,40.6494389,-73.8042622,"
"E66BD24BB6A6AEF1AEC0B98F73EBFDE5","2013-01-13 11:19:00","2013-01-13 11:28:00","5","0.68","40.7533925,-73.9963114,40.7522583,-73.9936283,40.7541312,-73.99808209999999,40.7509146,-73.9981561,40.7488665,-73.9933977,"
"90E3293099E5525D5DB1E01A95D2C757","2013-01-13 11:19:00","2013-01-13 11:30:00","1","1.45","40.7539319,-73.97212209999999,40.7536338,-73.97234019999999,40.7506691,-73.9908624,40.759211,-73.984638,"
"5E0B383D28FED871EE676915DBA6BCFD","2013-01-13 00:11:00","2013-01-13 00:18:00","1","1.67","40.7923656,-73.96418849999999,40.7872316,-73.9541591,40.794736,-73.96987,40.7973101,-73.9679931,40.7864125,-73.95220590000001,40.7879037,-73.9536771,40.7885802,-73.9552791,"
"8392B2866F21F365DA79825DAD4A0189","2013-01-13 09:21:00","2013-01-13 09:31:00","1","2.61","40.789949,-73.942928,40.8120568,-73.9359824,40.8039437,-73.93234629999999,40.8152871,-73.94362629999999,40.8050035,-73.9349024,40.809722,-73.934879,40.8172656,-73.94215849999999,40.7905556,-73.9424882,40.790896,-73.9451536,"
"8F9A97E0996369A5CA0EDE9E5713F51E","2013-01-13 02:43:00","2013-01-13 02:52:00","1","3.34","40.7704095,-73.9876293,40.781195,-73.979748,40.7421185,-74.0082146,40.7797163,-73.9771097,40.7412217,-74.00603629999999,40.779997,-73.976903,"
"ACF4C5D8919D82E562852208E1AF3AF9","2013-01-13 11:58:00","2013-01-13 00:13:00","3","2.77","40.7472675,-73.9896202,40.7491285,-73.99198559999999,40.7548529,-73.9841244,40.76957489999999,-73.9670555,40.7528167,-73.9792939,40.748469,-73.992463,"
"ED5427515DDEB7FE4990373B1DF5786F","2013-01-13 11:59:00","2013-01-13 00:02:00","1","0.95","40.7800193,-73.98434569999999,40.7902479,-73.97688769999999,"
"44A0D94093010227DFE30BF6A326E617","2013-01-13 11:54:00","2013-01-13 00:12:00","1","3.75","40.7523612,-73.9703183,40.70741719999999,-74.0040953,40.755991,-73.9789165,40.7498326,-73.9722144,40.710907,-74.00903,40.7407329,-73.9728753,40.7101982,-74.0011098,40.7098707,-74.0006492,40.7086738,-73.9984185,40.7480058,-73.9684686,40.743083,-73.9723018,"
"AB53FA653DC3A411CC60FC5E52F90A27","2013-01-13 09:39:00","2013-01-13 09:57:00","1","6.44","40.81766289999999,-73.9610598,40.7768477,-73.9891838,40.7814843,-73.9868863,40.7513903,-73.9398799,40.7606335,-73.9630817,40.8110347,-73.9669165,40.7807171,-73.98701369999999,40.8150693,-73.95894059999999,40.8151814,-73.9588607,40.7621849,-73.96613339999999,40.768646,-73.9698114,40.7597364,-73.9610436,40.8174915,-73.9606645,40.8158835,-73.960551,40.7658311,-73.9634675,40.7724388,-73.978741,40.7509125,-73.94067590000002,"
"07E26E11432B8E54F5C40CC091CECC31","2013-01-13 10:34:00","2013-01-13 10:47:00","1","3.47","40.7219767,-74.0082353,40.7659456,-73.9908983,40.7620519,-73.9816314,40.7426106,-74.0079027,40.7222945,-74.0116441,40.7420848,-74.00873229999999,40.7219246,-74.0081553,40.7423534,-74.0085718,"
"210E7FCC4063BFC083150C8D38297C87","2013-01-13 05:34:00","2013-01-13 06:00:00","2","11.56","40.63696729999999,-74.0196445,40.6258729,-74.0211822,40.7481923,-74.00763549999999,40.6355336,-74.01734809999999,40.6752663,-74.0008387,40.7677767,-73.99325660000001,40.7057987,-74.01510449999999,40.749545,-74.0066488,40.6352375,-74.016978,40.6450035,-74.01748359999999,40.7665562,-73.9904231,40.7659064,-73.9909263,40.7096822,-74.0150937,"
"AC7323CB18AD0815851DFE7873A54C05","2013-01-13 02:35:00","2013-01-13 02:50:00","1","3.4",""
"F8F61631EE503C957FAAA5D2719DAFAF","2013-01-13 11:56:00","2013-01-13 00:14:00","1","5.25","40.7423687,-73.91011000000002,40.7436613,-73.9098509,40.7416811,-73.9053634,40.7119652,-73.8251082,40.7418795,-73.90610649999999,"
"F2C95279F7C853C848BADDA37362A672","2013-01-13 00:03:00","2013-01-13 00:10:00","1","1.04","40.7687429,-73.96567730000001,40.7696103,-73.9522406,40.768578,-73.9657945,40.7723336,-73.9587231,40.7671906,-73.96247989999999,"
"397FA09C1274E4EA4FC8B54C65223F84","2013-01-13 02:41:00","2013-01-13 02:49:00","2","1.63","40.730644,-73.9830695,40.7313396,-73.9825657,40.7397433,-74.0025294,40.7298395,-73.9811716,40.7418361,-74.0010069,"
"A82488625C2866B40E59C22746A5450D","2013-01-13 00:05:00","2013-01-13 00:14:00","5","2.19","40.7567181,-73.9787039,40.7314123,-73.99698479999999,40.757289,-73.9781186,40.7586456,-73.9813552,40.731666,-73.99750139999999,40.7580271,-73.9818061,"
"AFC3C8A35864747865315F87FBC3172B","2013-01-13 10:41:00","2013-01-13 10:47:00","1","0.67","40.7151694,-74.0077448,40.715758,-74.01528350000001,40.7160212,-74.0088267,40.7143859,-74.0101409,40.7154389,-74.007538,"
"E7CFD07A722740A7ACC8C41B399B6A83","2013-01-13 00:08:00","2013-01-13 00:14:00","5","1.46","40.7813284,-73.9461261,40.7678011,-73.95599829999999,40.766224,-73.9522394,40.782112,-73.94806319999999,"
"53C72D4168144F0CD78A072725A6FAC7","2013-01-13 10:48:00","2013-01-13 11:00:00","1","3.1","40.78222359999999,-73.95991790000001,40.7539646,-73.98794199999999,40.7802574,-73.9552886,40.7515812,-73.9822803,"
"58A9ED83D9C9C7481B87ED554AEC24C4","2013-01-13 10:49:00","2013-01-13 10:57:00","2","1.2","40.7639147,-73.9957901,40.76223590000001,-73.9898651,40.7616179,-73.9903167,40.7644139,-73.99505330000001,"
"9DFBCD218E7116F34C044F0680A0FB8A","2013-01-13 09:54:00","2013-01-13 10:04:00","5","1.89","40.749101,-73.992006,40.7502839,-73.9948484,40.767758,-73.9821527,40.749283,-73.99187069999999,40.7708185,-73.9820381,"
"66764B77F96DF43315499D73AA6DD84E","2013-01-13 09:54:00","2013-01-13 10:03:00","1","2.03","40.7573245,-73.9724131,40.7526082,-73.938755,40.7597364,-73.9610436,40.760986,-73.9640513,40.7509125,-73.94067590000002,40.7555055,-73.968065,"
"85BDD19BCA2339F2AA911474652F743F","2013-01-13 11:24:00","2013-01-13 11:28:00","1","1.57","40.7827833,-73.9450741,40.765874,-73.95739569999999,40.76574430000001,-73.9570938,"
"38430A1E8F71F05EA3170738409CFBA5","2013-01-13 02:46:00","2013-01-13 02:49:00","1","0.7","40.8039894,-73.9483492,40.8085472,-73.94501439999999,40.8058102,-73.9526633,"
"4CF7FB6BEEC37FF78366D9E8C1BBC935","2013-01-13 11:56:00","2013-01-13 00:05:00","1","2.17","40.775487,-73.9802007,40.7717916,-73.9792078,40.7736786,-73.97782889999999,40.7539674,-73.9780081,40.774852,-73.98066,40.7548003,-73.97992769999999,40.768023,-73.9702744,"
"2FF842560A0D55E0849A07E81FAADDAD","2013-01-13 09:35:00","2013-01-13 09:51:00","1","5.05","40.70041210000001,-73.99074929999999,40.7111369,-74.0033323,40.7508261,-73.9785728,40.7086738,-73.9984185,40.7480058,-73.9684686,40.7472093,-73.9812517,40.700187,-73.9908136,40.7494912,-73.9754028,40.7006656,-73.9901706,40.703099,-73.9846596,40.7407329,-73.9728753,40.7006337,-73.98482299999999,40.743083,-73.9723018,40.7507948,-73.9744798,"
"9A807F33A9B6BEF955956159ADADCC22","2013-01-13 00:08:00","2013-01-13 00:14:00","1","1.0","40.7587651,-73.9849578,40.7509601,-73.982745,40.7489369,-73.9841885,40.7535154,-73.98878289999999,"
"468EA7BF80F004F354E3C66B711AFA73","2013-01-13 10:54:00","2013-01-13 10:59:00","2","1.24","40.78090359999999,-73.9814591,40.7658362,-73.9807592,40.7683147,-73.9822149,40.7663149,-73.98188309999999,"
"77E20B11A5C1BC89FD2DF082F2490FF6","2013-01-13 00:05:00","2013-01-13 00:12:00","1","2.34","40.73398299999999,-73.988872,40.7591923,-73.96537239999999,40.7323264,-73.9849539,"
"36B4A1F15DFD6F7CA4631ED307AFBBAD","2013-01-13 10:47:00","2013-01-13 10:55:00","1","1.65","40.7567748,-73.9064037,40.7619899,-73.8970353,40.759956,-73.8984213,40.7631722,-73.88580139999999,40.7555367,-73.90618359999999,40.7563028,-73.898928,40.7631497,-73.8857973,"
"120C7FD3B48ABCFFF5DA2C0DCBE15EC4","2013-01-13 00:01:00","2013-01-13 00:10:00","1","1.77","40.7489272,-73.9700866,40.7513638,-73.9758494,40.7630782,-73.9594451,40.7514865,-73.967891,"
"613766C47F9A4B8BCA50DB21D361D4DF","2013-01-13 09:52:00","2013-01-13 09:55:00","1","0.69","40.7623476,-73.982354,40.7625395,-73.98280880000002,40.7608873,-73.98858609999999,40.759211,-73.984638,40.7626451,-73.9827315,"
"E198E8F9086B386D51ACCE7A66DA7D8C","2013-01-13 09:51:00","2013-01-13 09:57:00","1","1.79","40.7924475,-73.9411212,40.7943054,-73.9510983,40.7885802,-73.9552791,40.7906304,-73.94243399999999,40.7922622,-73.9639466,"
"9EF0395E4582F99AE2683BD2D2393F49","2013-01-13 00:44:00","2013-01-13 00:52:00","1","1.51","40.79338,-73.970858,40.7866036,-73.9567161,40.7940591,-73.9703639,40.7940072,-73.9723166,40.7846321,-73.9520234,40.7915527,-73.96441879999999,40.7879123,-73.95575199999999,"
"11EAFA84FF6B9F48C6B192AB1728E847","2013-01-13 09:46:00","2013-01-13 09:53:00","1","1.96","40.767758,-73.9821527,40.749798,-73.99520749999999,40.7643029,-73.97300419999999,40.7642243,-73.9728294,"
"C5CE1864D4E5AFEE683CC5B2FAA05A80","2013-01-13 00:08:00","2013-01-13 00:12:00","6","0.78","40.7608796,-73.98663789999999,40.7598462,-73.984197,40.7520874,-73.98986529999999,"
"0BD94C6F9A4B2D10C99669DF9198FF8E","2013-01-13 11:02:00","2013-01-13 11:29:00","1","20.44","40.64470559999999,-73.7821362,40.6885896,-74.0009803,40.72612760000001,-73.90285,40.6904797,-73.9988295,40.6452499,-73.78056769999999,40.74113819999999,-73.8374168,40.6902588,-73.9997185,40.7321176,-73.9255804,40.6461633,-73.78417089999999,40.6447796,-73.7971918,40.645098,-73.7809678,40.6466193,-73.7811846,40.7414575,-73.8425623,"
"E05140D4AD30E0FE428432196547A40D","2013-01-13 00:34:00","2013-01-13 00:43:00","1","0.68","40.746649,-73.99006709999999,40.747893,-73.9891689,40.7438174,-73.98335689999999,40.7491549,-73.9921355,"
"08257250116FC8B672F7B148D8D023B9","2013-01-13 10:50:00","2013-01-13 11:00:00","1","1.77","40.7504801,-73.99149589999999,40.7502857,-73.98114319999999,40.758487,-73.9751335,40.7599116,-73.9785188,40.7515107,-73.99395249999999,40.754707,-73.991633,"
"A586D6957958565CFFE7B08DC5A233E0","2013-01-13 11:51:00","2013-01-13 00:02:00","1","2.1","40.7690347,-73.9923529,40.7679231,-73.9857202,40.7715814,-73.9826011,40.7699193,-73.9945362,40.7717283,-73.9829582,40.770312,-73.9913902,40.76921230000001,-73.9847724,40.7572731,-74.0049155,"
"4D474BE477DB80C27F04F0469BB92EC1","2013-01-13 11:52:00","2013-01-13 00:12:00","2","10.27","40.746293,-73.9747442,40.7715404,-73.8715459,40.7455978,-73.97320169999999,40.7571383,-73.9738891,40.7548795,-73.96851869999999,40.756713,-73.9742201,40.7661515,-73.8912251,40.7647383,-73.894821,40.7737365,-73.8706176,40.7735046,-73.8703872,40.7370737,-73.9320202,40.7545383,-73.8988079,40.7715689,-73.8752585,"
"0E2EF8AC28760F9B39CCB8C23CE45EDD","2013-01-13 00:10:00","2013-01-13 00:15:00","1","1.08","40.75074499999999,-73.9870869,40.7601758,-73.9760268,40.7491122,-73.98406740000001,40.7504619,-73.9872841,"
"647CE6639F320727A49B4308A99C8D89","2013-01-13 11:00:00","2013-01-13 11:32:00","1","13.74","40.7295668,-73.9965785,40.7715404,-73.8715459,40.7715749,-73.8714815,40.7204095,-73.99400810000002,40.7311702,-73.99986969999999,40.7661515,-73.8912251,40.7284285,-73.9942583,40.717581,-73.98583839999999,40.7647383,-73.894821,40.7100294,-73.960424,40.7310465,-73.9996201,40.7141402,-73.95293889999999,40.7271256,-73.9916164,40.7320882,-73.9254127,40.7545383,-73.8988079,40.7715689,-73.8752585,"
"A65364D79584EA8A2A998DED2255D366","2013-01-13 09:57:00","2013-01-13 10:06:00","3","1.61","40.774918,-73.9447516,40.7759056,-73.9440341,40.790903,-73.9514683,40.7808623,-73.9588047,"
