BC265F0CC3EEEDF7B385BEB03132E20C,E74CD9FC37707176C4CAF39941107AFA,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:29:00,1,720,3.03,-73.983727,40.749386,-74.008423,40.721474
C25D58B21C22B9B313D9D61C81AFB9D0,6B1BDBD97E2C6E41A1F085DB803474B0,VTS,1,,2013-01-13 11:07:00,2013-01-13 11:30:00,6,1380,5.26,-73.97258,40.762695,-73.980247,40.772976
D5C7CD37EA4D372D00F0A681CDC93F11,B2408366889E147E847DDB81C7D0004D,VTS,1,,2013-01-13 11:11:00,2013-01-13 11:27:00,5,960,5.88,-74.015106,40.704922,-73.985901,40.772778
390DCD7D86C71B88A803D08163FA8A79,DFAF9B7356854BF9B9066F05F2CD1C9A,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:29:00,2,300,.88,-74.001648,40.732162,-73.990921,40.734856
542FCE0CBD73675E9B0E3022B5B75E3E,EB047E1D0ECE41A450AF983DBF5DF759,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:33:00,6,660,3.59,-73.995323,40.739464,-73.97361,40.779465
38CA52F25B8B23339120B1122837C712,957E6D605B8E3D2CE138B01CEADEECD9,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:29:00,1,480,2.04,-73.970413,40.793472,-73.981926,40.769562
A9B68F086A4DE47FE4F3E0C8ED2C6324,8C3E29C72E438A17E482E4F5765AD234,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:28:00,1,360,.66,-73.992805,40.758251,-73.989594,40.75238
E3E635662EAFF0C7D5B10D08ED4D77D1,B7764A73FCD1F805FB8D96D17FE05C73,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:28:00,1,480,1.54,-73.982071,40.766457,-73.999428,40.759388
39FE84FF41781712E19464B3B5E21944,3DAFA7B4E6D60899E80B68A476962E93,VTS,1,,2013-01-13 11:07:00,2013-01-13 11:30:00,1,1380,11.32,-73.986641,40.768581,-73.861984,40.767986
5AC54D9ED7042EFCEB2A1A3D3AF12A51,5C1E9A47CD1FEA03F09AE0A6197405DE,VTS,1,,2013-01-13 11:16:00,2013-01-13 11:30:00,1,840,2.32,-73.996536,40.715843,-73.996536,40.715843
8C03E2359159505D810E4F5B995D3676,471292359781662F4E08F0AEB9F690B7,VTS,1,,2013-01-13 11:28:00,2013-01-13 11:32:00,1,240,.81,-73.985382,40.731735,-73.994324,40.727715
BF46B95E44ED3BE1BB9B3A6C5AE58A6B,53ACB0711E931E856031249995802F09,VTS,1,,2013-01-13 11:12:00,2013-01-13 11:26:00,1,840,2.77,-73.974426,40.791153,-73.956635,40.768993
1B8E2B52B66CB060D2B2CA0E3CEFAEA6,CBC6181973866BE6A55243F0E4DBE7ED,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:25:00,1,480,3.20,-73.998283,40.723721,-73.982628,40.758057
BBCE5C66BCA2C17D1B3CBA3224477DE5,ED20CE1C447DD68B758F96F2E2551B92,VTS,1,,2013-01-13 11:28:00,2013-01-13 11:30:00,2,120,.84,-73.9561,40.778976,-73.965561,40.765652
5E43DAC40742CE78569ACBAEC6F51F5F,8F5476033E6802D96ECF90850BFE25AA,VTS,1,,2013-01-13 11:09:00,2013-01-13 11:31:00,5,1320,9.03,-73.873299,40.774029,-73.971733,40.785423
19805AB6F3EC7675A4FC83D9BF913944,0E5A6B39ABF4895327F78123B3AA055F,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:30:00,1,600,1.27,-73.982155,40.750298,-74.000999,40.756653
6073505F6C8275CA0261EA195F1CC286,842B1AEC5FF6FA573F5F57D37CF5A7D5,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:35:00,2,540,2.11,-73.97261,40.756512,-74.001656,40.756458
91296D6CF20114CDE4289E23A24A8021,FCC02173637DB9D1CD1AB3B0B0D76F01,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:30:00,2,780,3.57,-73.965836,40.800274,-73.990761,40.757874
F69B9EB05574BF1675A2EE5638B6552F,39F590372AD5F055121A5E8161946BB1,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:29:00,4,960,3.36,-73.98204,40.761787,-73.995102,40.725319
4BAE6D942BFE9A75CA494B728EA59D99,13C87B55905B89E3F01839771F0FF427,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:28:00,6,240,.43,-73.949524,40.781376,-73.989761,40.75209
D74DB866328D93B6996EB38FF2286DCD,0F834239187C26B73CD2E4ADA8E02656,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:30:00,1,300,1.83,0,0,0,0
F5E79A20EF60D6A10E8438D09BB66C9B,A727201A73D720CF79A1F5D018198BAE,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:31:00,1,660,1.52,-73.986404,40.751064,-74.005585,40.745598
0310297769C8B049C0EA8E87C697F755,FB5C18116CBF874D51620888AA9E429B,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:32:00,2,360,1.24,-73.967834,40.762215,-73.954788,40.765572
90B11B457EE0FB2D98E7350D18A8C5E8,FB27C4CB41AA382CF11988C8CD19BDD7,VTS,1,,2013-01-13 11:28:00,2013-01-13 11:32:00,1,240,1.21,-73.994614,40.734531,-73.983269,40.738663
DCE5517544F6271015F05CFA596F8980,2EB8023A9E74700D8E4E758254128A3E,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:31:00,5,480,1.67,-73.9916,40.745144,-73.972221,40.75388
3CA222A2D0C3997718479ACF669D8162,91E4F6075AF06A089E27AE18DA1BABDF,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:29:00,1,1380,4.48,-73.991943,40.750172,-73.951294,40.785446
47BF1F252F0CE798582074C829523047,9D32D46E05CE4DD00EC280EA5B2FAA54,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:29:00,1,480,.88,-73.976486,40.744225,-73.987831,40.748909
3067007B2EBF04FF9EB0962517465E31,510C09F5F9E9ED1A0093DB887212BBD2,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:30:00,1,420,1.73,-73.980698,40.774628,-73.970169,40.793766
AC685D6E8D5F37E36209988E510DADEE,0E9376980F70CE7C79A69D2D58496A76,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:29:00,6,300,.81,-73.994934,40.740177,-74.004677,40.741917
A5897BD2951329FBF5426235580846B2,E7220317F2565494124015EA97868BF4,VTS,1,,2013-01-13 11:27:00,2013-01-13 11:32:00,1,300,1.37,-73.978928,40.744858,-73.985603,40.756306
045C16AC567D6B720C793C156F480CC4,E77678884350A507B20FCE34EF0072CF,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:30:00,4,660,1.63,-73.979309,40.762787,-74.000633,40.757797
F4E7FFBF64EED1D8E44FB8EF084C7C65,E750AA27D3DB44B218CA0A618AC43D9B,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:27:00,1,420,1.61,-74.004921,40.746689,-73.98719,40.756416
FCB1BF2054823AB4F0D2A35BB5A26A11,50A57AF94EB37AB2E00692EEFFE36E23,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:33:00,1,540,1.95,-73.998825,40.760994,-74.000862,40.742329
817884A641AB74A9F0D924C05CAD517E,76F0A97C9819DEB51B7A9CCD47806AA0,VTS,1,,2013-01-13 11:30:00,2013-01-13 11:33:00,1,180,.77,-74.000854,40.74165,-74.000854,40.74165
DCDEDAB067DB58753C32726FDECEA04F,DEB7EB6FAFA4EF0CAB5C85CD22C368CA,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:31:00,5,600,1.09,-73.987228,40.732983,-73.990448,40.748405
224B67C639FC310D8069A0BFC6699343,4FBACB8EF6BD8A25EFC26E1995FFEF01,VTS,1,,2013-01-13 13:23:00,2013-01-13 13:29:00,1,360,1.07,-73.984047,40.743664,-73.990349,40.75116
9B9470DB97B5D2380923E44B3A90A1D4,9D3AFC5D2C0A5EAB0BF58E8AC0C9E400,VTS,1,,2013-01-13 13:03:00,2013-01-13 13:27:00,1,1440,4.60,-73.96225,40.779106,-73.992943,40.723206
B719B0820F13CCA664A0492B37481D14,3C7863133EA591751AD0D2FCC8D1FEFD,VTS,1,,2013-01-13 13:19:00,2013-01-13 13:23:00,1,240,.71,-73.978004,40.752136,-73.989838,40.757046
803374A58877CF5F2519B6127D5C9B6E,E7114ABD5DEF1D89CD8903F86CAF9999,VTS,1,,2013-01-13 13:14:00,2013-01-13 13:25:00,1,660,2.48,-73.974144,40.751236,-73.977371,40.722626
AA7B3F8E93592C47DCC4955B4C0BEDEC,951B8927761942728A941B7898206063,VTS,1,,2013-01-13 13:21:00,2013-01-13 13:27:00,1,360,.88,-73.991173,40.757725,-73.998642,40.760456
FF6C72C07BE93006C11834731E945684,ABB6B9ED7F080FCC59C616F1F207745B,VTS,1,,2013-01-13 13:23:00,2013-01-13 13:29:00,1,360,1.73,-73.95594,40.787659,-73.972084,40.765465
C1A9F4FEC00376BA54B6CF5485AB3838,536C75EA032CEF4D7D8E46C451D39842,VTS,2,,2013-01-13 12:51:00,2013-01-13 13:27:00,1,2160,18.24,-73.781158,40.645039,-73.980682,40.764526
34BDFF5F649216AB5AFB3F03F50417CD,525EDA0163775394896F36BDF2C8CF86,VTS,1,,2013-01-13 13:20:00,2013-01-13 13:28:00,1,480,1.49,-73.978607,40.772671,-73.96122,40.768871
C22D5DD228F47B709BED0F5B996C7E5B,FCDA2061AEF84EFC53AB50DF9E78AB13,VTS,1,,2013-01-13 13:20:00,2013-01-13 13:28:00,1,480,1.68,-73.978409,40.785999,-73.982635,40.763298
D329877ED222CD9FB1D6741B52EFA6E4,10996EC0F7FBCD05056915D0E12B4296,VTS,1,,2013-01-13 13:20:00,2013-01-13 13:26:00,1,360,3.19,-73.776711,40.6455,-73.797226,40.668156
BB91ED1AA40C169E7E108AF86F2EB621,D7A8B547F8D877F93C5072D3C869CE65,VTS,1,,2013-01-13 13:20:00,2013-01-13 13:29:00,2,540,1.78,-73.981926,40.749161,-73.964569,40.764202
0B5762980CCBE45614FD401338AD890A,31D9D87D5A9BC03DA02725950588C257,VTS,1,,2013-01-13 13:15:00,2013-01-13 13:28:00,1,780,2.33,-73.984283,40.774673,-73.958656,40.772346
E10567BBAD2900F3DA14BDBA064359F6,98C6B4E81A57BA0B8E141E17BE0A6172,VTS,1,,2013-01-13 11:32:00,2013-01-13 12:02:00,6,1800,18.34,-73.785431,40.648312,-73.965958,40.629036
B910443ED6AEECD7462E7288C30558EF,7FAB9CA8AFC0E2D555BD524A81AE9030,VTS,1,,2013-01-13 13:16:00,2013-01-13 13:30:00,5,840,2.86,-73.994659,40.727844,-74.00238,40.756012
1CFEC97BF711B2C9A432C673E821127A,A39EC1947B482E92693ABF4777627767,VTS,1,,2013-01-13 13:08:00,2013-01-13 13:29:00,1,1260,4.07,-73.952682,40.766514,-73.967346,40.803173
3657597B15ABF2C5EF8F5B5E562C03B6,43EB8C08254E6CBBC37F92BD2C35593E,VTS,1,,2013-01-13 13:06:00,2013-01-13 13:30:00,1,1440,11.98,-73.987076,40.759403,-73.864067,40.769733
D3AB14B3E148119A5473DBC46F1B18A8,7E2B7587F1A62A5021B57FF7BD8A0952,VTS,2,,2013-01-13 12:57:00,2013-01-13 13:30:00,1,1980,1.81,-73.78997,40.646851,-74.0028,40.748775
69F42CD1BA72F0F090E85F299C7B6301,65BABDDBC94F4C1AA996FA693E4D4F57,VTS,1,,2013-01-13 13:15:00,2013-01-13 13:30:00,1,900,8.27,-73.951401,40.76992,-73.872574,40.774452
B5D12038E8D70C0E1B35A3C949A7E729,3C39E1FA6F48A497EF8CCB40CF4A472F,VTS,1,,2013-01-13 13:25:00,2013-01-13 13:30:00,6,300,.60,-73.979134,40.762245,-73.985443,40.758251
3C16CFAD2B12F3508F7211C37F8F8B8F,A36B62F2B6D1D6C289519810E66EAAB9,VTS,1,,2013-01-13 13:27:00,2013-01-13 13:30:00,6,180,.93,-73.987213,40.776276,-73.994064,40.766682
0832BDD7A3BE2ECA14DC518FCA8B7E5D,95A9240067854E22891487BC66154168,VTS,1,,2013-01-13 11:53:00,2013-01-13 12:00:00,1,420,1.01,-73.984375,40.757519,-73.978714,40.762463
22A55F8B1F56EDA1FEA4F567293A7BDF,2B2B8C496654CDF6D53ADA3FDD10AC0F,VTS,1,,2013-01-13 11:48:00,2013-01-13 12:01:00,2,780,1.17,-73.974312,40.747131,-73.989784,40.752121
45CD76F3385B8A06089A9B5F44D0DEE2,4427239CD48C8C84CD313C476C846B24,VTS,1,,2013-01-13 11:47:00,2013-01-13 12:00:00,1,780,1.62,-73.970428,40.75238,-73.991081,40.750427
6C4208CAF90EE4D018D9B9FED1DE9EFA,C61232E617A09D6F76373340D991ADC4,VTS,1,,2013-01-13 11:57:00,2013-01-13 12:03:00,5,360,1.79,-73.964081,40.768005,-73.979027,40.747337
DE5C065BBC7178FE18DE628D27B34FCA,3BB1A201A8FF2779BFA6B66AEFACC474,VTS,1,,2013-01-13 11:47:00,2013-01-13 12:01:00,6,840,2.46,-74.002174,40.745342,-73.977928,40.725384
E023A105F4FA581A980D47C0BCFA12A3,04D1D5B104B16D1A0D34CBB152B97091,VTS,1,,2013-01-13 11:55:00,2013-01-13 12:04:00,2,540,2.13,-73.941406,40.813526,-73.965866,40.805721
6D9C475464A8B03AB81B582A77B19EBC,6B005E86ED9ADA04A648D1ABFC2A332C,VTS,1,,2013-01-13 08:11:00,2013-01-13 08:17:00,1,360,1.74,-73.982002,40.771641,-73.994858,40.755417
8F6E5DD8FDCB4A4A893D6CA97DCC0F60,55038215C2908A76B1AFAFC5754666CE,VTS,1,,2013-01-13 08:18:00,2013-01-13 08:21:00,1,180,.86,-73.981644,40.76862,-73.977905,40.777924
C6C2AA4F89E3C1ED8B58FFC7AE6D931C,F49FD0D84449AE7F72F3BC492CD6C754,VTS,1,,2013-01-13 08:15:00,2013-01-13 08:18:00,5,180,.62,-73.966057,40.765152,-73.971153,40.757317
9635A74B6847F52862D773356C7C8E94,A7DE974644FEA2EDCE6F155F5E59D31A,VTS,1,,2013-01-13 08:10:00,2013-01-13 08:13:00,1,180,1.11,-73.984009,40.780491,-73.981697,40.767437
58B27C0285AB7C4F51F89FCAEDEB0824,4A3305C5456FE915E4CF0A3ABE54AD89,VTS,1,,2013-01-13 08:18:00,2013-01-13 08:27:00,1,540,2.38,-73.963715,40.795319,-73.957352,40.779877
8DEB70907D00AA1D7FF5E2683240549B,36F50DD421A2CCC284E08A9260B80842,VTS,1,,2013-01-13 08:20:00,2013-01-13 08:25:00,1,300,2.16,-73.97821,40.745644,-73.959518,40.771187
8DC84A098D15C57FE44EE63F338EA5D6,5C805D5E970A457B06E29263C14F4C05,VTS,1,,2013-01-13 08:27:00,2013-01-13 08:29:00,1,120,.40,-73.977318,40.792156,-73.972649,40.790771
F433E46784913EDA23C4E4D8E723359B,6A8B7510BF2312B234AF68155D875A1D,VTS,1,,2013-01-13 08:21:00,2013-01-13 08:26:00,1,300,1.08,-73.936783,40.813946,-73.94529,40.803535
E382AC96D9E9E3A86DFC268AD5D2C4A2,9344E21FBE0D743DF1567D6594905294,VTS,1,,2013-01-13 08:23:00,2013-01-13 08:26:00,2,180,1.46,-73.972008,40.786579,-73.984299,40.770023
C5EDD8977B82539BA4F724E233E37FF3,D35BF6D84E703F2A72B403A4E2CDC4AE,VTS,1,,2013-01-13 08:18:00,2013-01-13 08:27:00,3,540,3.06,-73.978996,40.740456,-74.009109,40.71563
9A7337CB0182A38A684D2A8D8AF6AEB6,B25C2F016C4F2733BBCB26AD3D49B6B9,VTS,1,,2013-01-13 06:48:00,2013-01-13 07:05:00,1,1020,10.07,-73.994102,40.732147,-73.870476,40.77367
23D0362B9C47E886C433F75BD817E969,7EB2BDC7DC6EB385A261713202051079,VTS,1,,2013-01-13 07:02:00,2013-01-13 07:06:00,1,240,.95,-73.996864,40.737377,-73.984856,40.735722
C57E7EF8BCD62582B484B36364FC790E,66F471CEC9A4D4E139D4605AD70C139A,VTS,1,,2013-01-13 06:57:00,2013-01-13 07:01:00,1,240,.78,-73.966446,40.765266,-73.962257,40.773144
38CDA3BC722311C5FEE6E62E6E4F528E,A582D191C34D8E44F7E842E5E0F0FD4D,VTS,1,,2013-01-13 06:56:00,2013-01-13 07:17:00,2,1260,7.01,-73.969513,40.797653,-73.99469,40.71841
34191B0F711962DA5405CF75A7D520DD,C60BAC6E0F367011E25C8FBEC065CA54,VTS,1,,2013-01-13 07:12:00,2013-01-13 07:20:00,1,480,1.40,-73.98848,40.727192,-73.990936,40.71841
3C52CFC36C88425F78C399D15131CD36,854FF1C5DBA992BC42733835E8601132,VTS,1,,2013-01-13 07:08:00,2013-01-13 07:22:00,5,840,4.81,-73.945358,40.751015,-73.995956,40.745869
58A836AD639867DB949723BA2A941734,B5F5D64520D7376BAEEF5CA553C0C675,VTS,1,,2013-01-13 07:20:00,2013-01-13 07:25:00,2,300,.72,-73.980927,40.765633,-73.987564,40.768452
C987964D775DDF94A67BCB422FE424BD,C69DB11123437146F409403B395EFE84,VTS,1,,2013-01-13 07:14:00,2013-01-13 07:20:00,1,360,1.35,-73.948257,40.778229,-73.952057,40.78558
00A74F4CAB098B3A345A580BFCEEA467,FA1FF1C282929028D8DFC13A87B23E04,VTS,1,,2013-01-13 07:05:00,2013-01-13 07:22:00,1,1020,9.86,-73.996803,40.742306,-73.871025,40.774063
247E69398961C347DAAED1A3C91F7F0D,CBDC10FEE2A7A79C5FA9E5D945C9ED7E,VTS,1,,2013-01-13 07:17:00,2013-01-13 07:22:00,1,300,1.18,-73.995499,40.748272,-73.993294,40.737965
78833E177D45E4BC520222FFBBAC5B77,7AB6442D11F3D87F787EBC35DE6EEF74,VTS,1,,2013-01-13 07:12:00,2013-01-13 07:18:00,1,360,1.69,-73.999596,40.738762,-73.976425,40.739601
EB1210417C9AF20D368EA495EE4A55E4,88EE3648A0D37B7CABE03BF9F86855A6,VTS,1,,2013-01-13 07:04:00,2013-01-13 07:24:00,1,1200,6.10,-73.997032,40.74192,-73.992233,40.666252
8DEB70907D00AA1D7FF5E2683240549B,36F50DD421A2CCC284E08A9260B80842,VTS,1,,2013-01-13 07:19:00,2013-01-13 07:23:00,1,240,1.45,-73.976616,40.748932,-73.964371,40.764523
BEFAAC1B4501C29C0B7A7B358B3564DD,75BE36CA50A458BACADD29BFE1C2D5A4,VTS,1,,2013-01-13 07:13:00,2013-01-13 07:22:00,1,540,2.16,-73.987701,40.748943,-73.963341,40.762291
40F989B896905A07369E78270E0493D8,44E635677DCD4FC5B3AAD3E8F17928FA,VTS,1,,2013-01-13 13:15:00,2013-01-13 13:23:00,1,480,1.77,-73.978455,40.757298,-73.992844,40.737473
91E26392B0FB090B4E2F95ADBEFAA71D,847DA7AD8B8B97A7E97A90F086C87352,VTS,1,,2013-01-13 13:21:00,2013-01-13 13:26:00,1,300,1.09,-73.949577,40.781216,-73.95182,40.769417
F49F1F6A52E83A5C0AAE45980174C6D8,669125D639603821F6F3156691ADCDDA,VTS,1,,2013-01-13 13:22:00,2013-01-13 13:25:00,1,180,1.01,-73.97345,40.747463,-73.966805,40.75312
225ED2C9E8B515E8F1EE0C6930810B3C,42870C2DBB4215156E72BE0F58B54922,VTS,1,,2013-01-13 13:11:00,2013-01-13 13:30:00,5,1140,3.62,-73.924026,40.744026,-73.979118,40.761726
78A626B7A26C2BEDED59C75BB28373A5,EC1F23821E1B4ACB5EA2B0AF1818262D,VTS,1,,2013-01-13 13:20:00,2013-01-13 13:27:00,2,420,1.13,-73.965538,40.771671,-73.963028,40.76078
CF72BBD4470B9F1A6C2FB4DD54D56A56,18DB4D2D591D549306CCC0F7C8B9BB16,VTS,1,,2013-01-13 13:23:00,2013-01-13 13:26:00,5,180,.45,-73.982193,40.778561,-73.982384,40.773914
92DB31A2A284980C0F711C622EB5823F,3E3BED568D33A3030A33CC4800424F8C,VTS,1,,2013-01-13 13:16:00,2013-01-13 13:30:00,1,840,2.94,-73.987198,40.755623,-73.95623,40.775833
D88BBB741FE8B4D57C2C1B9869A98CFC,25B565472732F91D810FDE318AA16263,VTS,1,,2013-01-13 13:18:00,2013-01-13 13:24:00,6,360,1.29,-73.966194,40.761818,-73.962219,40.773136
8E1304AD65AE6861005460130F2BF7CD,5918599E17065EE640C8543A5C7A703B,VTS,1,,2013-01-13 13:09:00,2013-01-13 13:28:00,1,1140,10.15,-73.863213,40.769848,-73.959396,40.770973
8F9A97E0996369A5CA0EDE9E5713F51E,A1BDF1340F735028FECFE70E7E8F323E,VTS,1,,2013-01-13 13:22:00,2013-01-13 13:29:00,1,420,1.30,-73.988129,40.759914,-73.968391,40.755962
DDA169217CF19057299A52B9D2E5D053,96C94E903C09719AD525AA2B551D0EAE,VTS,1,,2013-01-13 13:21:00,2013-01-13 13:25:00,1,240,.86,-73.967079,40.793926,-73.962807,40.799278
E034E36C7B73E53B114B838FED36BEB2,5C3FEB0F55084234633B342B1BC5E432,VTS,1,,2013-01-13 13:14:00,2013-01-13 13:30:00,1,960,2.54,-74.011642,40.714283,-73.988014,40.735241
5041439129E3BB6CBC7B499C0DDE268F,190938609F71EEEC6C4C5B79853D5495,VTS,1,,2013-01-13 13:15:00,2013-01-13 13:23:00,1,480,1.65,-73.987106,40.754829,-73.983391,40.741459
E1B92B58811BDE0DEEB8BDA69E46AA82,5A66FE1352D17B0F1005A86450FD3A50,VTS,1,,2013-01-13 13:21:00,2013-01-13 13:27:00,6,360,.57,-74.007423,40.732208,-73.999657,40.734467
56B503FC06B3144F0AAF19C6D1FCD468,EF9B4242029D254FD05D22F1A7CC031D,VTS,1,,2013-01-13 13:19:00,2013-01-13 13:28:00,5,540,1.80,-73.983032,40.769077,-73.989861,40.751934
CBE2D853AA37439D5D74E624FB0DF46D,F7C1177F6915DFA097BC844C4C325372,VTS,1,,2013-01-13 13:25:00,2013-01-13 13:28:00,1,180,.72,-73.972733,40.757263,-73.963882,40.756821
738407C1675276927925C186F19C2DEE,8E5683B380FB078DC7F19BCFEBEB948A,VTS,1,,2013-01-13 13:12:00,2013-01-13 13:29:00,1,1020,3.63,-74.007881,40.745026,-73.966042,40.753822
EC3BBBE6E16C6E3B56E064D961A178BB,93A42CE68E6B44A81067889271EE0B2D,VTS,1,,2013-01-13 13:16:00,2013-01-13 13:24:00,1,480,1.47,-73.975319,40.765377,-73.987404,40.757401
0587ABA72D8647D95EB0B624726381E6,FE9CF687B5C78C7F10CC9D32B5CE3E66,VTS,1,,2013-01-13 13:27:00,2013-01-13 13:28:00,6,60,.51,-73.979797,40.773811,-73.979797,40.773811
9026F6306A546DF55217CF854D7BD12D,660043AE9457CE04A3778E1B6BBFBFA7,VTS,1,,2013-01-13 13:25:00,2013-01-13 13:28:00,1,180,.59,-74.003036,40.749138,-73.995728,40.748852
E000DFF5C90A0C30CD24FB8D0F2092C5,023EE81A333F04AF2DDE9D5096E45AB7,VTS,1,,2013-01-13 13:20:00,2013-01-13 13:28:00,4,480,2.44,-73.962219,40.779289,-73.983444,40.749653
ECAAC5782F7B0E2A5464DFEA4A678F5D,09202BEAD12EF1AFAB1E946D3731DE7D,VTS,1,,2013-01-13 13:24:00,2013-01-13 13:27:00,2,180,1.50,-73.962479,40.767357,-73.949783,40.784496
7B32326EAD6ACE4314E0C90ECEF8D291,2102BBF1318C39CEC400663F9A6A3E8E,VTS,1,,2013-01-13 13:20:00,2013-01-13 13:26:00,1,360,.97,-74.001381,40.722427,-73.987595,40.724434
2F24F5631281ADDDABB2FA9B0B696A58,9AA2A246F4BA2763C9D7160508659869,VTS,1,,2013-01-13 13:13:00,2013-01-13 13:25:00,1,720,3.05,-73.977127,40.776775,-73.956856,40.812778
E9AB9E11541EA859FE76DA972A5EC535,08792DFBB946AC36BDB9BC14DFE11F5F,VTS,1,,2013-01-13 13:23:00,2013-01-13 13:30:00,1,420,1.65,-73.993309,40.722538,-73.979591,40.711163
0AE605C79E9EBC1FE18A3B5938B64D15,BA938540D01E7A162DF49DD5203F0756,VTS,1,,2013-01-13 13:23:00,2013-01-13 13:31:00,2,480,1.27,-73.992058,40.744045,-73.989174,40.757534
1D2CAE137C3B212056E1A03E0E981BCC,89E6A8DC8321BCF5A59961E451B958E7,VTS,1,,2013-01-13 13:19:00,2013-01-13 13:31:00,5,720,3.60,0,0,0,0
A11A1C056BA5450BF9090C3582FB5EF8,D9D51491C1FE4B06120BE0F13D4958C0,VTS,1,,2013-01-13 13:20:00,2013-01-13 13:29:00,1,540,1.42,-73.981987,40.762405,-73.997635,40.761864
1FBE78BE8E200F618A3239A48ABA2682,3391D12F09CADF8819DC415D94B68F80,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:25:00,1,360,1.61,-73.981705,40.747082,-73.998917,40.737309
67E46ABA60CCF4F36F7B3A746AB5C57C,C8E29B5043CAF4582D19C606F7A1A4D1,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:25:00,1,300,.92,-73.969078,40.798546,-73.968758,40.791286
0EB253AE94130E03868E1B1B6DA0AB82,08CA6FC96D6B40369BA644214E302780,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:24:00,6,540,2.07,-73.978661,40.747875,-74.002663,40.739883
1C7EC6856B82218EDDACD10895B37216,07A73D64D585F3B2800778E4F67A9ADB,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:27:00,2,360,2.13,-73.960419,40.770805,-73.980301,40.747055
4197B89CFD672627E6FD0760515462F2,87D7BBCB6F1E6166442E9F48A346B60A,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:22:00,1,540,1.46,-73.933258,40.769218,-73.932823,40.77449
91BF7F7C074B4A58C93C2569BDA50D48,B52D171314326CC92F27BBF3E0C0698F,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:27:00,1,420,1.28,-73.993988,40.751415,-73.979027,40.755913
027A9A35F6EEA3047B7DDF386E17CE27,ED7D81135978A1933D109A6434A7C563,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:28:00,5,540,2.28,-73.994751,40.750443,-73.970573,40.768135
B5D12038E8D70C0E1B35A3C949A7E729,3C39E1FA6F48A497EF8CCB40CF4A472F,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:27:00,6,480,1.43,-73.981438,40.773918,-73.982086,40.769909
86CEDC497071555D06D19774203F1B88,8D1742FB4AFBAD67EFB370666058AF18,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:26:00,2,540,1.53,-73.97995,40.755035,-73.999542,40.758846
D8721E3637E52B69AFFBCE8AD1FE0F3A,EA292BA4C1CAAE7E4344321A6155533D,VTS,1,,2013-01-13 11:10:00,2013-01-13 11:28:00,6,1080,10.43,-73.972084,40.75716,-73.872475,40.774513
4D85BA8EC586E2B4A3D63B45F911C1A4,70577E00662E96CDE177A8F5B431DA8F,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:27:00,1,300,1.29,-74.002975,40.752148,-74.002975,40.752148
FEBFBC9EAE0AC7495398AECE81A28029,10A93D812AD2B00F5762BD86A0C1EC47,VTS,1,,2013-01-13 11:09:00,2013-01-13 11:28:00,1,1140,5.74,-74.000992,40.736771,-73.965752,40.790131
F0EC6BD4D30DA6399625E7ECC4842C9C,02A7E973E4C617AF91D968CEDDE2628B,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:29:00,1,660,1.09,-73.977875,40.752449,-73.99131,40.750175
EE6A63C0AB5588E17AD0E5994110EFAA,F4D44772B15A6384BCCD8B2C5C40A625,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:33:00,1,540,3.39,-73.926468,40.765621,-73.970993,40.75547
D57C7392455C38D9404660F7BC63D1B6,8B32D59D8277E765E95BC45565C120F3,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:31:00,1,300,.76,-74.006561,40.722301,-74.009026,40.714043
